,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
8684,-4.193738918713522e-15,0.4167140117821516,0.5610433174642369,0.574664063877693,0.6197917760636377,-1.624623489272217,0.1292079121629813,0.0847642704251101,1.577533265710577,-0.1994964331409598,-2.6290459397355423,0.4224623513757397,0.4431163769527302,-0.9000754706015408,-0.4194490035985477,0.055235467877013056
8685,-3.9762675378797185e-15,-1.116372897500099,-0.2269099373317079,1.6127580755123494,1.3675687721551155,0.0058038802902085,-0.3623282002402451,0.4422657649588894,-1.2921981525314157,-1.2662996365816894,-0.709823888023676,-0.0069157574851146,-1.8369664055214776,0.6154085660087396,1.026575668531704,0.05813352081174594
8686,-3.604275494151842e-15,2.2984591981491995,0.7160432225020134,-0.5054322107835477,-2.112578135676201,-0.2340549601163501,0.4655394531888564,-0.1668639255647074,-1.5291597346029018,0.7231212653181428,-0.759914431702393,1.0761812178534866,-0.9386222726175524,-0.0448962709950231,0.7666975283396994,0.08156028295597584
8687,-3.788202692256356e-15,-1.6559672708550002,2.365972335762802,-1.267180142023563,0.8720834628626841,1.2371520340264306,-1.3964391446429696,0.8245824919271194,-1.7679448342329591,-0.1130578542858446,-1.2046052392909667,-0.3602620954903568,0.1443781490099658,-0.5128495115917295,-0.566599828781509,0.04764583983833359
8688,-3.811622280677096e-15,2.312045861313504,-2.9961254723788837,-0.3815931086014523,0.1096955409567571,-0.1363413514551407,-1.0632456593393234,0.3084422891297589,1.011955952041581,1.8959511577605024,-0.6892149369688639,-1.713945626749592,0.7176548308772371,-0.2520490134587878,-0.0675719671124235,0.07027557054957678
8689,-3.5570862974258974e-15,0.2758777951778484,-0.915843951519846,-0.0390848103385442,0.2558086555185491,-0.7993795936864372,-0.8409074099768403,-0.9557049559272788,1.076646353135536,0.7620563190259554,1.1865791969896382,-1.253886942983027,0.2661035705879246,-0.0113120119096836,0.1074384444935684,0.02872664441327022
8690,-3.6050441829082e-15,-1.5327859561214163,0.3109364199771045,0.2462218635893234,-0.5015679484811764,1.7744999869557327,0.8448725094747015,0.8594785968844595,-1.0210261979277866,-0.7863559604304413,0.1207214372932569,0.9840962450195212,-0.5194562670355944,0.4792221840190557,-0.52933450127033,0.029581104240669065
8691,-3.861756894688503e-15,1.1704446824923045,0.3166965908277821,-0.2552035603818748,-1.219535945458636,-0.7557719157193353,-0.5837282486735604,2.5703138107273875,0.0028518901483005,1.746020147851715,-0.0615865682841842,-0.8495239229513337,-0.2506586538016411,-0.3440991750203805,-0.7283173202669454,0.06800154647521695
8692,-3.7031198874649514e-15,0.1366719760502561,-0.4820572016537908,-0.6764061261153358,0.0142124522426393,-1.2545845275814418,-0.1467371706480567,1.355291173732261,-1.1470838257038882,-0.7373976618030252,1.09337780494657,-2.4788258872086577,0.9131758758960032,-0.6466569108200299,-0.6111929576680118,0.05752118563507491
8693,-4.013016536268022e-15,0.0835268215709179,0.5861875477584475,-0.5552203777722381,-1.119352041234723,-0.4382655817087941,1.2212746908646948,3.255326865844137,-1.452164916919609,-0.4298536399527173,-0.1037145780806864,-0.5217528733075489,-0.0870897813915379,0.1580488448143558,1.0906579027573609,0.06657413255253364
8694,-3.569421203263747e-15,-0.3397553065506998,-1.9801501139725544,1.853790034779302,-0.220376881220934,-0.5548340904319617,-0.4910689810305404,2.2256163593899125,-0.8804382774266464,-0.5987050652086666,-0.2471398434680664,0.4819200984739827,-0.1122608401539599,-0.2988623431272877,-1.7610880678851264,0.06652460181598774
8695,-3.756368630280416e-15,-0.1731157180203955,0.3221601018217104,-1.1502081090223728,-0.1316341133506526,1.1079323590899866,-0.1213543255801485,0.5967251471881301,-0.4245470083506188,0.5081567411573514,0.4663754606820516,-1.5995721842064996,0.1699633045338986,-0.8109390010709245,-0.1745079723597638,0.02682946039344969
8696,-4.0493816510782246e-15,-1.5148648004992138,0.8637699976766965,-0.0584359281492745,0.6549725749881934,1.3278940170806923,0.0951040325092282,-0.2761134231512237,0.4097545598656445,0.0200055698528976,0.713367980974189,0.1270844565946672,-0.1051270652198628,-0.0144489124773826,2.0910305718059057,0.06079912255043185
8697,-3.803532555582692e-15,0.0347253728513121,1.05027976032095,0.7623532806104695,-0.2839954919620875,-0.8912330703653731,-0.0595558041490545,1.1007379891053828,-1.1153755019275038,-0.3306985312955371,-1.0999798615371672,-0.0201559763643934,-0.1437000485005911,1.3077895803220796,2.1330193994869893,0.043048061253288306
8698,-3.5187898579239947e-15,-0.065682772470351,0.775805149865909,1.259018947791189,-0.8194307345057519,-1.1328241575840168,2.442328131847199,-0.6114557061729333,-0.103772290402604,-1.3958008616144495,-0.9312540995386708,0.2365739869307681,-0.7599251681879459,0.3396338040250663,1.591341468860668,0.054515033824361736
8699,-3.8864632489691874e-15,0.8751227849199491,0.9694646440615232,0.822276590749417,0.2985007680560226,-2.5910471229762377,1.693818354405494,0.4652012187066787,-0.8173282492516372,-0.3545763142012167,0.8333367458803284,-1.5000867753798746,-0.8983366413023214,-0.3080374155830437,-1.132286729640985,0.06453935903370778
8700,-3.711358021122533e-15,1.06356099076917,-0.6486231582679808,-1.2309422641896337,1.526705888317134,1.7137084959395952,-0.7672549318445402,0.2144861282982501,0.2768083434876078,2.052205741498361,-0.2100339649990034,0.3958276216653557,-1.2691010160115603,0.0357135513124024,-0.2317672084029124,0.07436523576474974
8701,-3.753397588143458e-15,0.7792764510062958,0.0645325788771398,-1.2725972317948342,0.7511527585284523,-1.5570104747240543,-1.190005648682608,0.3323538638453612,-0.2040451758303874,0.6296458863497532,-1.3847005309583154,-0.8458045712922677,1.3238590333005584,1.3158405839891063,0.9864812174617648,0.04880842318850076
8702,-3.957199489311641e-15,0.823552638962379,-0.7269530313859619,0.4463040201094442,0.2923282952126524,-1.4206592725600486,0.8513866586494712,-0.1253418701453875,-0.0424287918556802,0.7507828960922855,1.3988418669509544,-1.8065252304518256,-1.3757815286747002,0.320943627252619,0.7646181183521011,0.03982566400866683
8703,-4.0314738732311736e-15,-0.4862051142790707,-0.6744407361364674,-1.6589799196497417,0.6423631791254828,1.4972256604318168,-1.130994573595199,1.2665307717791427,-1.2007572392066157,0.4452837082282607,0.7752904297984696,0.0504242654813561,0.972322462132448,0.3178332473974341,-0.8836750486360023,0.04398800229122224
8704,-3.8964422114593046e-15,-0.0979512133758935,-0.3166353593515177,-0.0296298411395528,0.8548629213011126,0.1821249224955994,-1.312799969427792,-0.5872123244783418,1.0122988990833297,0.7757981277915543,0.9810496859849068,-1.123817008619408,0.2930466179382555,-0.4103221083863955,-0.7022475227144642,0.030831803962097948
8705,-3.6869677314667256e-15,-1.3843231275836665,-0.0233845570105753,0.6213031413473911,0.1964764852497478,2.2476287633019068,-0.1619840395895858,-0.6526830213976257,1.8873795608402235,0.4820565597375385,0.9096649810127428,1.5521950963404787,2.200393813227735,0.0659067205471202,-0.1558074745600681,0.06860457267367204
8706,-3.9884007430168066e-15,-1.604010008532825,0.6250890738882143,0.8821468054556381,0.9783890019764095,0.1750746230886735,-0.2605480951988879,-0.2496222741722232,0.0255749112354996,-0.2492174912556792,-1.1254475105476367,-0.9022573977827426,1.3936711677702565,0.9729782240787664,2.4803488182399507,0.07054076848546309
8707,-3.503233235100356e-15,0.649682895028271,-1.1533983730211876,0.2462552358432512,-0.329137244716597,1.1174199299778786,-0.5945326675597737,-1.5010338332941158,0.1410958325560773,0.3490321501887567,0.143132580205175,0.1429815355357343,0.061442675652313,-0.2809335100003335,-0.3080872864458715,0.028915748528486662
8708,-3.9764216893399606e-15,-0.5464901097347991,-0.3376637205814288,1.4770058936868644,0.5630528834189085,-0.3887479554828701,0.1703430507010739,-0.7331064530984301,0.1582326444559067,-0.278916239560925,0.5916380972655482,0.0517576396619702,-0.1898814115217714,0.1506371180155782,0.4604134056530558,0.022320140350166273
8709,-4.1327586077499865e-15,-0.3191077456891512,-0.8504102541474714,-0.5732869589772833,2.670964375969049,1.2874976166090537,-1.1046318466773704,-1.4856756614791744,0.7040971252883369,-0.6536062968987586,-1.6621582638351815,1.3777757896001024,-0.1229840295533525,-1.362008834764051,-0.1806684372996891,0.06103146326341813
8710,-4.0742847863339215e-15,-0.953673644144906,0.5976262635949717,-0.4952871172450135,-1.9301523949455264,-0.6298845504457583,0.7350014939138028,-0.1310178260591814,0.5692844229338618,0.0362991167715089,-0.2506887055828619,0.723843106999434,0.0173472209063883,1.621295061560669,-0.4439331875212775,0.0500690296712033
8711,-3.6438401177522304e-15,-1.6481507387761043,-0.6294086789953778,0.0915872369367634,0.2704167180756914,1.9328277715354247,1.2178464333750083,-1.0137727734653643,0.3175066494855599,-1.3774412223782833,-0.260981273084301,-0.2890301766456445,0.9293077635542732,-0.0280656371199698,-0.2374357966913683,0.03726605763941082
8712,-3.8088306291685216e-15,0.5546667900237038,-0.728061993948775,-0.1537182240286362,-0.4699963901462871,-0.366357388507034,-1.0205982674463707,0.7841245861603824,-1.504192688515089,0.5906558707918378,-0.7165403389931394,-0.9477866603040817,0.8827069602047557,1.4341793640165044,-0.5104719538461718,0.04546578580240401
8713,-3.629363289787383e-15,-0.1018819293263552,-0.4172678860567991,0.6760261519924544,0.5391865021967165,1.1499142122689423,-0.6814426330060489,-1.6103299861552616,0.700696057089242,-0.0950879875905551,0.4052856861530567,1.007633636949859,0.2423172997881934,-0.3257608693639873,-1.504202431901719,0.04125412125344452
8714,-3.676571994510026e-15,0.6852229158110217,0.2229578925312945,0.66008579194597,-0.4338711635160215,-1.0278124004878446,-1.196786807240285,-1.1154570113535869,-1.271667157342489,1.517134104374968,1.6700570569505102,-1.6987174601187276,-0.9624110707958486,0.6436182813269757,-0.0734236621629917,0.05518368912780003
8715,-4.254096423549656e-15,-1.3159156396675649,-1.4477223185100103,-0.6462185995578285,-0.9580646399787156,2.500677469361401,1.2228364941852552,-0.8693182158735793,0.7330133551069816,-1.8753646915502904,-0.7151879309446102,-0.0539150253858207,0.1911790414726223,0.2210732991737896,-0.635873456263315,0.05468229824201709
8716,-3.984862136118804e-15,-1.0535165414891572,0.797576658091195,0.8680378047442866,0.0841621143121219,1.3586953939166029,-0.1945816820665759,1.9080046986615515,-2.194214637909849,-0.1640824755661626,0.9624481563262556,0.9808106575970524,0.8826487273595959,0.6226906426919703,-0.1090305889893109,0.04644868010175773
8717,-3.994135395730972e-15,0.0238685845045691,-0.52454295678366,-0.3039584014432064,-1.5055924422169256,-0.2881650825879118,1.1002526676517144,0.3833256842094924,0.1377744086028159,-0.3751792232338545,0.2720082835363873,-0.3459178718909689,-0.707300285265265,0.4302416982808137,1.138848948831762,0.027425932688275756
8718,-3.8860717373760744e-15,-0.8686150554801795,-0.6580649935296574,-0.5300194811438328,0.4821427486639114,1.596511932840354,1.522846879592631,-0.2038119776345386,-0.7115742955630121,-2.1076029427798795,-0.7041935846080202,0.6809699793672677,-1.0962420228632834,-0.0747332906686877,-1.3509971677682162,0.04745311473418967
8719,-4.233764208957982e-15,-0.3223704678843411,0.8821823041248268,0.5260560164918101,-2.997667516638974,-0.4770235268046939,1.3591664994503514,0.3585761636448717,1.6809054146064153,-1.2761895400336831,-0.3065411626162058,-1.5951405314106328,1.519320524893913,-2.53982525709492,-0.3301133107354984,0.09559602354668018
8720,-3.9022560247642785e-15,0.5977270908528488,-0.3772098684153543,-0.4179292858049608,-1.0923149425365,-1.029613937899181,-0.1645307082354118,-0.2752636475544908,1.598487187913528,-0.1988933307265177,-1.6781145972778713,-0.0091714888161095,0.1560877822750768,-0.5455884424514751,0.5969156444788525,0.04264468411769817
8721,-3.534640993543664e-15,0.1751357244703535,-0.184087315114139,1.005209157285745,-1.58237500651514,-0.7526051919739638,1.686827206177736,0.0789644213172622,-0.1368073873256914,-0.3551208568490461,1.228512165607577,-0.0810922145428384,-1.1046244188353889,-0.0682430154042772,0.1630265046157713,0.0318537599299058
8722,-3.706386986668675e-15,0.8101717744676354,-1.3052758332851817,0.7256040672286521,-0.5350159189077819,-0.1156313709187782,-0.4791913006967734,-1.6707739566209383,2.2877165031585234,0.2331158043765831,0.2754995677364495,-0.4837001904801685,-0.6038089306610838,-0.9523684607108484,0.5340280172795153,0.04720940656883643
8723,-3.715673740047892e-15,1.180144057084225,1.2522779044634016,-0.2052467978106504,-2.042019422388386,-0.2538194210911184,0.0640518516279859,-1.4371749583380768,0.610446017654562,1.1247190792067894,1.5011237895974323,-1.4689822041601612,0.2969937191227273,-1.180776293093003,-1.870867704859402,0.06592889472805441
8724,-3.6857098330141804e-15,1.5264430802242328,-1.70948747982036,0.8421596063133779,-0.4285334259921015,0.4765521105016,0.8484529011199929,-0.2738170003810986,-0.9721429857951466,1.1155947632597134,0.8636186619244767,0.4885183008752171,-2.68061047569495,0.6413888994784754,-0.231556144226741,0.057150831618486886
8725,-3.9178420586115695e-15,-1.943920182898323,0.2620254808016693,0.5281894389088205,-1.0402114115740524,1.652919821266277,0.8285433678265889,-0.2032883549356033,-0.0727751772804919,-1.87932188210782,-0.4949894452520549,0.0868539625290354,1.5227364309568965,-0.9487646833048624,0.8256019572999023,0.05467188833949754
8726,-3.87334410409604e-15,-0.8109382724416941,-0.088826228829255,0.80720293165255,-0.1851057247441656,0.9532721863838765,1.6628703047081888,0.1675226964579275,0.3997493697358949,-0.3727447741428755,0.4922505862469101,-0.6750594128708726,-0.6323377931606525,-0.4058515264151405,-1.045350520245924,0.03579274936728183
8727,-3.7563592251310546e-15,1.8967867320883611,-0.5289228127346829,-0.0562714334183921,-0.1607430072239549,-0.5987473568115462,-2.698461516638162,-0.571038414183693,1.0279574919668035,2.383755133631631,-1.1086780063363295,-0.8377733286794989,1.3828773437136608,-0.179398350935884,0.3507085677975414,0.06501906167016258
8728,-3.7040875725919976e-15,-0.3378865330078276,0.3896059983165072,0.6693787795772499,-1.7019844434104707,-1.3637148412062183,1.2154896918755569,0.864972900167922,1.0487271815092425,0.2657598325072357,-0.1552131938776446,-1.2359799670097833,1.073168483144468,0.3932394912904001,-2.492071352815896,0.07132972596991272
8729,-3.8906738827389715e-15,-1.0367768766692695,1.2530553482901905,0.3218364688823569,-0.6214252584960742,-0.1455328027299164,-0.3803256415259965,1.5364193883667636,1.06744998148385,0.9174335473852172,1.2247158487797736,-1.8811733777685855,2.2806423524166988,-0.2335111544698834,-0.8603910584274493,0.06647659568486564
8730,-4.110905789507954e-15,-2.140967091476114,1.1510107690247722,-1.268280968840933,0.3358469180358923,1.869696983600796,-0.1470148109145589,-0.4914238888670271,-0.2828731764208553,-0.7551510967726858,0.1681289247497981,-1.1313288789341962,0.430172944616969,-0.9279147349126432,-2.460316278896477,0.05087230948305388
8731,-4.0150800561542855e-15,1.224898938761187,3.1149412244754275,0.2722983286201926,1.0991785708376565,-2.088269911875861,-1.335431227040296,-0.1033489744828197,-1.678989860323141,0.5481561069172254,-0.6971293590060719,-0.3122442654326445,-0.6811213732257192,-0.982597414520546,-0.5193106751563488,0.07969664660240883
8732,-3.718367574924938e-15,0.0753520281657085,-1.1952600718143571,-0.0629033185361301,-0.492919818973334,1.3813754663908144,0.3765970815399903,-0.8115258615591896,0.4546864230452916,-1.094230043844714,-0.8500144106801999,0.0354675889592378,-0.7363173561809198,-1.7114893031425384,0.5572064825311964,0.039016651989808304
8733,-3.995088907697989e-15,0.2288556756597198,-3.066900495027503,-0.008120101611322,-0.0544776883191015,1.6172845622339107,1.0291467412289468,0.1531923039854519,1.2195097066381486,-0.0131880209410336,-0.4594941616336904,0.2456845729516197,0.6407212581089662,0.7646466635077591,0.5787024321520721,0.054465299989817084
8734,-3.8759583999101135e-15,0.1866412583531856,1.6067865581136678,-0.2615655864062423,0.0043840551353079,0.3056880210344111,-0.0575376738686841,0.8403076485208022,-1.836639596531145,-1.807411164836792,-0.7902653155290519,2.2913131496236887,-0.4449186163932683,0.042596873399239,0.9771277899570536,0.07018979195192299
8735,-3.6656408217874626e-15,0.0609166782433546,0.1040602114553738,0.620758058529919,-1.2805363105246983,-0.1113684914972389,0.436862434479547,0.0207112732013224,0.4001122110840606,-0.2624153812012702,-0.3094232058933105,0.2120493945086009,1.2946321531059115,0.5841330023614882,0.0716556493186629,0.018645068821586785
8736,-3.6355964275880625e-15,2.377833278021529,0.0061026390430155,-3.112675323760199,1.0898214471128058,-0.92166322915399,1.064993145411317,1.0772377751843665,-0.2521595204916389,0.3762790249665012,-1.4980304080829614,-0.6834982659488843,0.0803770804058728,-0.4104062923282779,0.0881363941870311,0.07719506329250325
